,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1117,238.95705529659796,200.78864175082927,309,200,250
1118,224.87587485793165,200.70174288464,236,200,250
1119,294.9620656876532,201.11418624778744,362,200,250
1120,204.80609234877488,200.57859660908147,547,200,250
1121,16.217114763090436,201.10386232148267,138,200,250
1122,29.974025533499315,199.0697400581843,123,200,250
1123,-6.880240512671492,196.68913014502792,280,200,250
1124,271.44880964857555,196.63424560520113,372,200,250
1125,54.79880377398115,194.3113157793085,170,200,250
1126,175.84100125347783,195.87690804243482,320,200,250
1127,54.10079347047531,193.42759345263758,152,200,250
1128,-53.0938437802852,190.0055616593928,223,200,250
1129,-23.756409345470402,190.2178589646596,129,200,250
1130,284.3464964998967,192.25631812998145,195,200,250
1131,277.9796991580049,192.7484138394265,223,200,250
1132,243.536969519101,193.0918924250435,358,200,250
1133,173.30445497247217,192.08255795161017,950,200,250
1134,268.80231709823533,191.77123045734126,275,200,250
1135,231.23740671259438,192.0236867940617,421,200,250
1136,258.7574248478877,191.91794925915053,280,200,250
1137,243.99082962897342,192.33916697584863,444,200,250
1138,279.6837577655401,192.62732412372952,243,200,250
1139,243.12254548067202,194.70929915454334,323,200,250
1140,216.39759133409072,194.28420648144842,232,200,250
1141,258.6596978515804,194.5593881749119,213,200,250
1142,263.14200257695234,194.58681867608465,294,200,250
1143,208.87913121512494,194.38940713900666,368,200,250
1144,253.48779777419085,194.54885940918476,239,200,250
1145,-223.78324597235414,189.6558844613159,474,200,250
1146,259.2275627623429,189.61212526749128,246,200,250
1147,202.21534741030513,194.10711417293038,261,200,250
1148,282.4207501080645,194.50421882838384,278,200,250
1149,264.2343119187035,197.38969743834772,281,200,250
1150,299.2309232318017,197.71314492722388,203,200,250
1151,259.36648139737304,201.27781196569555,206,200,250
1152,252.7097995566349,201.50211698695344,258,200,250
1153,222.02727327825284,201.33108158565153,323,200,250
1154,43.03296134004148,199.2753796353381,172,200,250
1155,280.30525463464573,202.03488008663274,275,200,250
1156,1.353991011593223,199.7527234143816,123,200,250
1157,27.425568705124533,197.12989616488477,301,200,250
1158,291.69935996814473,197.17709455527176,207,200,250
1159,-89.33155590491391,194.04056481375656,509,200,250
1160,239.15246203170457,194.17545987792369,250,200,250
1161,16.971722222410648,191.83234416971843,147,200,250
1162,220.83046212567757,191.41989357654714,373,200,250
1163,20.819893039267185,189.25356467519043,292,200,250
1164,224.2555266281645,193.51591937107332,245,200,250
1165,194.24142293997033,192.53974535918812,472,200,250
1166,227.18760829547796,192.9017887764476,275,200,250
1167,-23.59275132112431,193.31274913259958,113,200,250
1168,261.62387601261753,195.733197528636,187,200,250
1169,228.38867592776901,196.0390669673133,321,200,250
1170,264.0564411730528,196.27455064646,294,200,250
1171,265.45580455284465,196.1557625495685,237,200,250
1172,265.1971126321486,196.2011908608991,244,200,250
1173,25.94293882094837,194.96250070910278,229,200,250
1174,256.90833469501695,194.89241277992943,183,200,250
1175,264.0601741002026,195.05142224251972,204,200,250
1176,222.65777522451,194.51128121677525,419,200,250
1177,266.2539028726475,198.41454936362322,183,200,250
1178,244.2619908093188,198.88821268023588,254,200,250
1179,256.3998843972076,199.33106358753915,308,200,250
1180,43.80933885168861,198.06801843683573,105,200,250
1181,233.80629747270123,198.23723921952825,270,200,250
1182,256.95161854849766,198.09170590622804,290,200,250
1183,232.1112231076079,197.96895872874902,403,200,250
1184,245.5366254721306,197.73491440409427,213,200,250
1185,260.0147590583814,199.1807115391599,371,200,250
1186,64.8626649365772,197.74669011172705,118,200,250
1187,264.33250432924956,197.96070022619998,427,200,250
1188,12.98069831771781,195.91556172148375,114,200,250
1189,274.05347539325805,196.2606630320192,245,200,250
1190,237.4658464792215,196.69505212043134,256,200,250
1191,305.21281381592655,196.8797464568006,224,200,250
1192,36.54123724696481,194.5056447680316,123,200,250
1193,249.78954572674016,194.003159429756,217,200,250
1194,264.0726314116353,194.12337581169697,371,200,250
1195,247.7851224930722,194.35314877081518,214,200,250
1196,261.52229418681327,194.18695608582792,259,200,250
1197,246.4492585755657,193.98043793245972,395,200,250
1198,261.0650449546547,196.40874539135115,360,200,250
1199,233.6993552837279,196.24747872643226,261,200,250
1200,-1.9643451017196298,193.7712083263498,127,200,250
1201,223.47407092152775,193.4568107273393,228,200,250
1202,262.10244578132375,193.6513773074752,352,200,250
1203,236.96139304322645,193.424631899197,336,200,250
1204,252.25477544935464,193.59487001520577,217,200,250
1205,244.7738235828361,193.47894847282237,311,200,250
1206,27.519028633847213,191.08349371610123,105,200,250
1207,220.13399505081094,191.355124819553,766,200,250
1208,-41.59428777134987,188.24440340119662,158,200,250
1209,262.31811672929365,190.977256974435,279,200,250
1210,281.78339265473016,191.31363889075521,278,200,250
1211,267.69495852310575,191.28093106978847,377,200,250
1212,256.224847893046,190.9591438434201,273,200,250
1213,27.286390199796386,189.17631115683741,111,200,250
1214,287.2446488149478,189.47974393032837,181,200,250
1215,251.1958474572495,189.74471518149534,319,200,250
1216,252.34281670773632,190.4260158028843,287,200,250
1217,-98.75708818619802,187.04887436805637,746,200,250
1218,261.7684506288074,187.41780012576513,548,200,250
1219,256.1862993590702,187.0300424624793,307,200,250
1220,296.28388717696686,187.94482041076125,223,200,250
1221,238.66054577980273,190.16925472092834,350,200,250
1222,191.7285659134684,191.78680012472807,427,200,250
1223,246.18790804337982,194.31748161028855,295,200,250
1224,234.58623228048964,193.94885583660772,254,200,250
1225,258.117419969884,195.9820419985667,307,200,250
1226,253.1246471192333,196.75487845722427,367,200,250
1227,270.3688211163039,198.91755873368254,243,200,250
1228,266.6283019692904,202.11478019117828,251,200,250
1229,161.9908097893727,203.9722523825267,715,200,250
1230,-50.71095045245737,200.6216779130032,253,200,250
1231,250.38237816874775,200.34570470311064,255,200,250
1232,225.05796044209205,200.16091461234058,663,200,250
1233,305.5453059008646,201.4833231216245,289,200,250
1234,249.8961169898537,201.29426112054068,471,200,250
1235,255.7808436664362,201.5396954900791,260,200,250
1236,213.2165485497544,201.08428672709775,284,200,250
1237,250.79475540914797,201.15232598489948,254,200,250
1238,182.15880708266408,200.17707647807075,347,200,250
1239,232.91285125413256,200.07497953580537,438,200,250
1240,217.7396357982923,200.08839998044735,370,200,250
1241,251.95991237152174,200.02140212564683,481,200,250
1242,-36.92650011074423,197.0207170987698,999,200,250
1243,271.6697712525361,197.6486234991439,252,200,250
1244,213.59230492658725,197.24966857066792,260,200,250
1245,262.9942073946671,202.1174431043381,322,200,250
1246,297.0581064499005,202.4957485412137,294,200,250
1247,283.3305475165319,203.30690054227597,203,200,250
1248,233.33990820291854,202.8160921232245,315,200,250
1249,74.05266624952043,200.91427566653266,116,200,250
1250,183.44995553612569,199.75646598957587,986,200,250
1251,281.77973718212854,199.98059854742348,236,200,250
1252,242.42798225249663,199.87778037438204,273,200,250
1253,216.5958443381285,199.8234660849808,407,200,250
1254,-4.807580915576693,199.34506066242457,222,200,250
1255,265.16686180040693,199.19367673408223,296,200,250
1256,-8.717053898603822,199.0929662849803,199,200,250
1257,250.46930613099332,201.32340365923898,200,200,250
1258,242.96905972840625,200.83610065684158,346,200,250
1259,60.26992347763462,202.33211545066703,123,200,250
1260,276.1557450074563,202.70214828042458,217,200,250
1261,272.0053277210461,205.2524843354109,210,200,250
1262,235.08381582239934,205.39501787237816,290,200,250
1263,271.15075131307026,207.89832645511623,206,200,250
1264,257.6795989721453,208.23256717855602,294,200,250
1265,237.6161774010687,208.66631472316698,390,200,250
1266,38.024448243613136,206.77468312264836,228,200,250
1267,52.531460478677474,207.53592524064632,241,200,250
1268,200.21589401998642,206.92184542072005,252,200,250
1269,263.5825208841071,207.27378387028344,280,200,250
1270,194.19041996555666,206.57512365820847,277,200,250
1271,242.2022370908861,206.34258798358888,247,200,250
1272,297.1501644225579,206.66211850149298,254,200,250
1273,291.95123753637654,209.32220148864727,209,200,250
1274,271.0391342560762,209.46350948425786,278,200,250
1275,-13.93350983808837,206.6835726448749,130,200,250
1276,49.23460479265026,204.94934094055637,137,200,250
1277,-1.1586202807412178,202.27521570902246,169,200,250
1278,265.8180803839969,202.49077660476928,291,200,250
1279,262.6737374541018,202.55351513533816,190,200,250
1280,232.38258518032234,204.4392475986245,313,200,250
1281,256.8311436119278,204.66949606001674,458,200,250
1282,-0.6519715932138155,202.09346015859967,126,200,250
1283,298.82986973366866,202.76064662486027,202,200,250
1284,241.56959086896182,202.7209762788286,212,200,250
1285,239.78906551547962,202.51871934339957,244,200,250
1286,52.33835189343003,202.39347621296815,126,200,250
1287,236.6080753618222,202.11623192329387,243,200,250
1288,231.6019568437514,204.30244450855423,613,200,250
1289,255.8136768212184,204.12004652283377,242,200,250
1290,252.97777518890013,204.2751658099306,279,200,250
1291,237.14678047861892,203.59450547655746,263,200,250
1292,269.70943433301795,205.92618744741802,247,200,250
1293,33.11001951887798,203.75939218533938,189,200,250
1294,297.18131940008266,204.09047906522383,264,200,250
1295,262.71424179882274,204.2397702582813,268,200,250
1296,198.20617820751207,203.6066090984883,350,200,250
1297,266.99286288926703,203.8120451416253,414,200,250
1298,272.82299014158616,203.92962459349462,255,200,250
1299,270.62353729120116,204.29886641356939,187,200,250
1300,235.0595024728919,206.66910488931552,197,200,250
1301,251.23852285923493,206.94674940869263,288,200,250
1302,278.5949994051037,207.11167494493043,255,200,250
1303,190.36550320206754,206.64571604651883,263,200,250
1304,240.58997393968264,206.52906803142207,234,200,250
1305,291.3452416117298,206.99478221171103,212,200,250
1306,279.18644897629144,209.51145641513548,257,200,250
1307,272.94469196249764,210.03956338425232,498,200,250
1308,208.50115462544443,212.54051780822024,366,200,250
1309,272.16184373441047,212.63895507827144,277,200,250
1310,270.02372452351216,212.52135839695927,252,200,250
1311,248.5669358190891,212.33007816991912,370,200,250
1312,252.613698701845,212.29396667800705,588,200,250
1313,265.881303762402,214.67991581363313,691,200,250
1314,216.397301908381,213.97144234456746,298,200,250
1315,67.88503492068745,212.13833421920185,116,200,250
1316,250.65664574269155,212.12147250955138,466,200,250
1317,275.15268971822263,215.86057028859562,335,200,250
1318,192.8421864264671,215.17130764657222,304,200,250
1319,290.10071049423385,215.51045175792385,275,200,250
1320,273.1357923983061,215.27897081013717,208,200,250
1321,208.7062852185499,214.97942820452462,349,200,250
1322,233.84614143723607,215.40060395976235,241,200,250
1323,288.9738953812698,215.82846383314126,213,200,250
1324,306.14212304182547,216.5440227407546,257,200,250
1325,224.94266217391242,216.2122751627949,347,200,250
1326,274.7742768655243,216.42877146025776,184,200,250
1327,256.8355130692729,216.2934383797875,245,200,250
1328,215.7631990961255,215.78478735105585,700,200,250
1329,252.52667289474968,216.69014598210964,172,200,250
1330,293.34975514566094,220.13075303809083,239,200,250
1331,280.81776115305036,220.43510686793385,215,200,250
1332,258.7619880538886,220.77214714405181,849,200,250
1333,231.16525857535612,220.0283466707967,243,200,250
1334,307.01444402331146,220.59952994113132,212,200,250
1335,256.05262890989206,220.60224779356585,185,200,250
1336,240.53185979862337,220.87540090605452,187,200,250
1337,-46.68408324306051,217.90061251953247,146,200,250
1338,268.009190361925,218.75911635232507,241,200,250
1339,253.41223997560596,218.9641102395398,176,200,250
1340,269.78462190591324,219.48456010061602,193,200,250
1341,267.22045932144886,219.6371655701153,355,200,250
1342,-43.892354222211196,219.56750702900064,135,200,250
1343,258.4774651499581,219.43558396797485,240,200,250
1344,258.8127329508162,219.88778824821713,236,200,250
1345,-129.93098438263596,215.95853633044408,106,200,250
1346,304.7542652640727,216.03549791858583,226,200,250
1347,282.2290856145856,216.02448329956638,302,200,250
1348,225.89360582803684,215.95002027581756,291,200,250
1349,274.8582160883458,217.95807577420584,210,200,250
1350,298.7460911152243,219.11103712999676,281,200,250
1351,261.06345188700186,218.9038742770455,276,200,250
1352,293.9742816403509,219.41933727092407,273,200,250
1353,257.54321870949127,219.82881101463772,178,200,250
1354,254.84683634896837,222.4253551872832,196,200,250
1355,169.84036269124238,221.47209019619157,615,200,250
1356,183.0758516139665,223.39001925131726,439,200,250
1357,277.76402092889236,223.6629663992962,293,200,250
1358,-0.9638591378141399,221.22363721063397,96,200,250
1359,270.8571559268559,223.3295095351262,217,200,250
1360,212.20223865617942,222.68997447161343,218,200,250
1361,44.17578024528376,220.41167899685584,225,200,250
1362,-2.534241477702949,218.03549842385482,103,200,250
1363,221.3530077569184,217.5375209882933,495,200,250
1364,-204.0925183147744,212.91979981542408,108,200,250
1365,230.18013780363856,212.8454394194498,205,200,250
1366,233.234582197675,214.7975407589904,186,200,250
1367,290.11388440070715,217.1733649982107,207,200,250
1368,60.755736587845206,215.77876342388927,129,200,250
1369,-3.56522489982774,213.10728596604997,202,200,250
1370,230.69115800037792,213.47229334639815,481,200,250
1371,196.85404599746488,213.0188114354639,323,200,250
1372,242.6814889727607,212.47412468096593,197,200,250
1373,287.28715020678726,212.42748380767006,228,200,250
1374,22.014277152263787,209.9372352366319,130,200,250
1375,259.2119910045368,212.66869024505817,252,200,250
1376,267.8679563820223,214.8550237609519,239,200,250
1377,251.07370907268827,217.3773470544862,212,200,250
1378,14.901102222018238,214.8681772728664,157,200,250
1379,276.93284484955973,215.01076834682095,178,200,250
1380,250.33203857541093,215.19026288077185,217,200,250
1381,202.82428430643273,214.65019428771691,311,200,250
1382,271.79961058971776,217.37471010954624,483,200,250
1383,25.806901063177733,214.64448042284133,160,200,250
1384,8.372100259853866,212.31250551675024,144,200,250
1385,22.26330071368625,210.1372478687323,259,200,250
1386,52.306978721783395,210.13693413701586,231,200,250
1387,22.42412108875382,207.99509459428512,109,200,250
1388,-17.133516633103056,205.5077398595166,353,200,250
1389,279.4727495377814,205.74433058668222,290,200,250
1390,267.7543296850845,205.8920961316441,731,200,250
1391,269.5502882664368,206.21613120952227,240,200,250
1392,238.94493067256298,205.90848617291772,232,200,250
1393,305.20200479892554,208.6294060257182,237,200,250
1394,283.58257002329754,208.4934185319503,283,200,250
1395,31.00226440293042,206.1762987579914,108,200,250
1396,256.0788032268493,206.7550250081848,246,200,250
1397,242.93310708170802,206.51442745010922,256,200,250
1398,218.95665176394385,205.9757640663328,345,200,250
1399,243.51914593752622,205.70472015279609,205,200,250
1400,225.17992236219123,205.60592435168905,417,200,250
1401,268.7910706268049,205.78144982936473,200,200,250
1402,253.42161932438114,205.52971602855752,225,200,250
1403,217.983434409759,205.8058953406344,253,200,250
1404,15.93703451733441,203.5593659464109,119,200,250
1405,198.35001667652483,202.62941369705888,477,200,250
1406,256.0363071504005,202.39791227879996,222,200,250
1407,30.560409185452187,199.9740694510295,133,200,250
1408,260.0905998623264,200.48996390339835,304,200,250
1409,278.4605824809523,200.55295129086375,250,200,250
1410,270.60485054457774,200.5587625510744,200,200,250
1411,231.5157978170982,200.38825117105452,291,200,250
1412,212.09459635462437,199.98306014758228,394,200,250
1413,28.0166511604898,197.60441362156317,161,200,250
1414,291.27720456244003,198.3532126481038,301,200,250
1415,204.2581191599371,199.71694349049633,184,200,250
1416,4.298469449133563,197.25336172756076,131,200,250
1417,244.88773495431067,196.95071217992162,277,200,250
1418,210.06279063594388,197.12291822201638,400,200,250
1419,285.7812408355918,197.07972352542998,321,200,250
1420,35.28682032881093,194.701233804735,129,200,250
1421,271.6712685834139,195.33088363838368,254,200,250
1422,244.73583420385188,195.43978056604982,231,200,250
1423,-0.07056647511176095,192.549335947486,214,200,250
1424,251.78004008697857,192.00571511793748,287,200,250
1425,276.03057515862264,192.51659424778464,237,200,250
1426,282.70311348441146,192.59588261397346,247,200,250
1427,-5.838123033417347,189.96914625294656,269,200,250
1428,39.12522367925581,188.2027664987779,140,200,250
1429,251.14891222641978,188.1889888920946,211,200,250
1430,302.67886744406616,188.2822800150786,224,200,250
1431,-1.9609238638742568,185.4544931649094,177,200,250
1432,226.81683791614017,185.13504166353192,250,200,250
1433,258.3115636771977,185.40650471455032,199,200,250
1434,256.3327034212945,184.89968730853016,252,200,250
1435,228.86034707916147,184.62776449022286,292,200,250
1436,214.8211738965436,184.37065763120202,243,200,250
1437,288.96504123518633,187.72714887598454,216,200,250
1438,262.2338131821712,187.66939510418695,241,200,250
1439,257.10234519877326,187.7062961564187,218,200,250
1440,272.8526811284884,187.73697674864442,417,200,250
1441,241.84115580909605,187.48318371352087,210,200,250
1442,206.72730632750873,189.9893803190181,317,200,250
1443,263.7434831607092,190.04204049912562,203,200,250
1444,222.57346086797682,189.67964777829718,460,200,250
1445,187.57199122345384,192.85467753435807,384,200,250
1446,219.45063406366853,192.00164122235404,214,200,250
1447,242.74505594917093,191.60680092569987,235,200,250
1448,151.78410610976178,190.8657059285171,999,200,250
1449,282.99740115767594,190.94709777921042,213,200,250
1450,53.826739890814906,188.4979042669663,144,200,250
1451,289.1512371223974,188.77878211932028,300,200,250
1452,180.58548779834064,187.6448941809002,681,200,250
1453,272.94351315026825,187.79889712530792,341,200,250
1454,69.00053693250851,185.94043413114338,146,200,250
1455,265.65727848560607,186.898603289087,241,200,250
1456,270.1434694455038,187.76927946740238,266,200,250
1457,279.80756933737985,187.7897149514872,274,200,250
1458,-173.38934152366696,186.0654601276287,155,200,250
1459,245.4933014096519,185.81182158245664,232,200,250
1460,-52.52673931539742,183.16453180274092,219,200,250
1461,266.91618648456904,185.39193586513377,297,200,250
1462,283.4890844489442,188.25216912440024,301,200,250
1463,224.80751268187308,188.28671417364978,271,200,250
1464,68.9101373859001,191.01674073065652,143,200,250
1465,259.50200140695756,191.30995936668972,295,200,250
1466,189.78366690119068,190.87545021372486,241,200,250
1467,275.7495224484679,190.7318065942025,273,200,250
1468,298.7667273622973,193.11191650194698,244,200,250
1469,208.60047394445252,195.23357349038983,205,200,250
1470,16.023703021781373,193.08689894060387,232,200,250
1471,286.5935660211983,193.9842941408412,581,200,250
1472,-67.00741242884165,190.88740512682523,266,200,250
1473,258.95097297439827,190.6040433545013,271,200,250
1474,242.8399612882177,192.81230019586081,280,200,250
1475,262.3869929169957,192.8440502149854,211,200,250
1476,196.322367823456,192.12859432939976,380,200,250
1477,23.882097914456438,189.85667821781738,146,200,250
1478,266.35639885299724,192.3712311841272,218,200,250
1479,256.0065867050513,192.1619686026821,234,200,250
1480,215.48441690093767,191.81349238593737,389,200,250
1481,263.4587825651496,192.41983736852453,292,200,250
1482,250.40317768772766,192.20587303950467,246,200,250
1483,301.546776167818,194.9632717905511,194,200,250
1484,209.21897465174774,196.97174053446997,577,200,250
1485,256.92933053109726,199.31840083264407,298,200,250
1486,226.27118495670072,201.0580428949933,293,200,250
1487,233.24635763150656,203.1662652604208,255,200,250
1488,251.54763761747682,205.85307680292658,326,200,250
1489,2.888271521539238,203.08723202276423,217,200,250
1490,250.6282642093953,202.91597136800726,220,200,250
1491,238.12222907133327,202.60169077605624,243,200,250
1492,217.3911114775857,202.38615258410653,316,200,250
1493,203.1369497924499,201.3655020340417,231,200,250
1494,263.5384408404389,201.16506074221317,244,200,250
1495,237.36438966802513,203.2286819948641,222,200,250
1496,252.14932081232493,203.18938717071885,393,200,250
1497,234.4721245876302,203.10477734577805,424,200,250
1498,202.54718893784573,202.9406827175171,380,200,250
1499,254.40525877294402,203.0495438458713,581,200,250
1500,204.29988363039817,202.84074345855336,217,200,250
1501,248.40830643985214,202.6369158166838,231,200,250
1502,-26.474526653329022,199.8379543569067,292,200,250
1503,-23.42790691024338,197.42384094370667,118,200,250
1504,31.815887063687228,197.58262946917017,126,200,250
1505,278.13035265898696,198.38043282899477,239,200,250
1506,283.8471552365473,198.65854130985628,238,200,250
1507,254.80327219985432,200.90096994000032,206,200,250
1508,243.10975336170455,200.73116147499405,287,200,250
1509,251.80277331805326,200.46458338336507,260,200,250
1510,283.529673713928,200.59383161505855,234,200,250
1511,235.61044290343574,200.63477806592198,237,200,250
1512,277.53556052914456,201.2891877076672,241,200,250
1513,170.89724939522884,202.71799369001457,495,200,250
1514,234.26279309343175,202.14784957532447,352,200,250
1515,-26.123797761841544,199.8440304061067,248,200,250
1516,295.84912246429826,202.75953693625834,290,200,250
1517,137.92256807909263,201.68988526750616,524,200,250
1518,185.84584636427084,201.4477158247894,199,200,250
1519,248.85378418815168,201.078441258315,217,200,250
1520,256.2551670312455,203.28812472533937,236,200,250
1521,253.15011022354446,203.1029131417407,257,200,250
1522,207.67754257919367,202.73233022549408,240,200,250
1523,269.6007675719284,205.42904356596452,386,200,250
1524,268.80821550755365,205.59932532017024,245,200,250
1525,285.6740091897476,205.6957596604815,208,200,250
1526,215.63835779673576,205.02511210360473,392,200,250
1527,196.93013933440005,207.05279472728293,321,200,250
1528,251.5951099955794,209.17749359044615,262,200,250
1529,286.4287350519494,209.53029181870141,310,200,250
1530,239.00046397969854,208.89350778405773,219,200,250
1531,256.2868840067685,211.47598586276413,191,200,250
1532,235.3446646798782,211.5612641304015,235,200,250
1533,231.78575681645023,211.29600606179406,288,200,250
1534,262.3440175036448,211.3561192026176,229,200,250
1535,238.32276754941293,211.4507434073201,302,200,250
1536,310.93434077558993,212.4118750761106,164,200,250
1537,196.08254550107094,211.48305011876943,311,200,250
1538,267.10020228132925,211.53171400976106,394,200,250
1539,253.58269320667478,211.49651748984004,340,200,250
1540,279.702041161696,211.5650110901721,282,200,250
1541,271.6705938115148,211.8633054701963,253,200,250
1542,268.3400391427973,212.4794327983492,719,200,250
1543,250.02353147705028,212.34223328151265,250,200,250
1544,275.0838391366012,212.86733706419884,186,200,250
1545,256.5013958462929,213.55663111042722,243,200,250
1546,249.45203505884882,213.85664512037903,331,200,250
1547,226.81885168768522,213.69738307776416,210,200,250
1548,286.0012034225917,215.03955405089243,234,200,250
1549,224.0673776612731,214.45025381592845,272,200,250
1550,-188.48893232783465,212.02709709374193,146,200,250
1551,243.44330329218522,211.57001775543984,164,200,250
1552,263.94280649711277,212.40359094242757,297,200,250
1553,256.7114282302485,212.2412700932274,249,200,250
1554,252.8398226807658,214.0796629507099,287,200,250
1555,220.3086065356847,213.62617623121074,233,200,250
1556,185.17933719845405,212.7765349087402,571,200,250
1557,255.6581594736905,212.5350408101033,267,200,250
1558,-12.34789177087508,214.1454553076312,291,200,250
1559,260.8990077406495,214.29951237094116,328,200,250
1560,295.7338265342022,217.78211802943716,268,200,250
1561,285.5413420461057,217.96836958505256,225,200,250
1562,244.90913657620723,217.58257010632514,713,200,250
1563,272.0006637361254,218.0545016168677,229,200,250
1564,-13.902105607703556,217.2263791869317,999,200,250
1565,253.25429637399475,217.16390213660205,267,200,250
1566,-43.119756844483476,214.8348678991453,91,200,250
1567,247.8461417654834,214.55583409231545,201,200,250
1568,280.1492256445928,214.36965907513843,281,200,250
1569,261.61006441220275,214.89975497981592,511,200,250
1570,204.01382989906,216.77965624858874,344,200,250
1571,13.667836662841893,214.05039895500514,123,200,250
1572,279.9060303422837,217.5195333827164,267,200,250
1573,149.22747691664185,216.42229842213885,999,200,250
1574,296.6020165375098,216.95991897463176,223,200,250
1575,268.7177175952829,217.02322622141466,352,200,250
1576,234.95546084736898,217.40955715165376,571,200,250
1577,289.34475703797705,220.06418374288893,202,200,250
1578,245.04322168791117,219.85105197123812,328,200,250
1579,283.3785753924192,220.1247718581118,264,200,250
1580,267.1385928925408,220.64131361802782,253,200,250
1581,217.80651485884502,220.1847909409648,256,200,250
1582,252.10257320311524,220.2017848961187,192,200,250
1583,251.6135202323447,219.70245233676397,214,200,250
1584,191.38330519096417,219.5240956421561,423,200,250
1585,-52.56075736947639,216.42919476315038,218,200,250
1586,260.4302301235451,216.7707852148188,274,200,250
1587,211.58656325941683,216.55418727109787,951,200,250
1588,273.70795174442424,216.7757904123674,243,200,250
1589,225.88043051355356,219.0057120022875,288,200,250
1590,246.59430608085648,218.96537242100214,189,200,250
1591,301.5206312866111,219.5993564431549,324,200,250
1592,-35.17493218574083,217.07369600652163,115,200,250
1593,263.0557876893418,217.67288438549053,336,200,250
1594,231.30488389527267,217.35054881603887,318,200,250
1595,-217.13453188247792,212.80555960053385,726,200,250
1596,232.70669233498063,212.6111333157604,557,200,250
1597,-134.77522966754674,208.91865977320865,102,200,250
1598,272.07843413688096,209.613972225199,205,200,250
1599,235.1122527657268,209.42104216512686,348,200,250
1600,34.71968927920997,207.72524022161494,135,200,250
1601,249.59317941109944,207.73708895132742,287,200,250
1602,235.08296384264614,210.35266385628722,329,200,250
1603,38.47162986120847,210.97165922400166,128,200,250
1604,252.53263590961797,213.17882671246102,276,200,250
1605,228.7216004798619,212.68473919066972,443,200,250
1606,239.68807741673393,212.2431484124716,399,200,250
1607,240.61217299687328,212.10123742044175,290,200,250
1608,249.76175810483988,212.16775746787312,343,200,250
1609,193.95501333168022,211.58927986800938,354,200,250
1610,52.49421432536019,209.27892527412376,108,200,250
1611,261.6771542687903,209.5395923877773,257,200,250
1612,54.44769137862059,207.30871369627206,177,200,250
1613,278.30477018281766,208.38278890414793,252,200,250
1614,238.1921335543368,208.42208230875698,620,200,250
1615,261.63812112551244,211.29970149763056,339,200,250
1616,261.0957965765473,210.95216823875307,337,200,250
1617,290.5058263230955,212.47800082119306,217,200,250
1618,253.15974743528633,213.15113983190324,375,200,250
1619,268.3358482085393,213.34596047210707,215,200,250
1620,243.3134325426686,213.2165431272213,193,200,250
1621,238.20202475774911,213.06706227256333,266,200,250
1622,255.62501527858356,213.54653699955725,294,200,250
1623,33.94059108598421,211.1899352346978,128,200,250
1624,287.626373309948,211.37811681272177,210,200,250
1625,299.8559056951838,211.51993577777614,253,200,250
1626,270.46825089596643,212.06823470876844,269,200,250
1627,236.35918195833227,212.46252513500775,226,200,250
1628,232.54331309176115,212.2720071659696,290,200,250
1629,-24.701012556818938,209.16070968988188,182,200,250
1630,275.52360456261397,209.52594109571106,219,200,250
1631,244.81169691318382,209.41118922477523,236,200,250
1632,233.95831776717725,209.3973257556482,646,200,250
1633,251.03545941578955,209.58982278164163,321,200,250
1634,268.161780843814,209.64800041504333,289,200,250
1635,205.8270217299726,209.32304295684887,366,200,250
1636,286.418073518936,209.07788028428232,317,200,250
1637,-19.274400151020814,206.9243108277614,251,200,250
1638,302.14665136800915,207.2747753186282,336,200,250
1639,34.62012339787245,205.08514962054014,151,200,250
1640,229.04868024289516,204.57861601135218,332,200,250
1641,216.3719436622698,204.02562950985975,572,200,250
1642,289.0858977164054,204.2330880955958,276,200,250
1643,-13.022872185384884,201.6026240589715,144,200,250
1644,294.28973135918795,201.79468298119733,243,200,250
1645,255.80847261654947,201.78775374889992,276,200,250
1646,9.974007852467892,199.3929734768361,233,200,250
1647,239.7901156028638,199.52268611598785,247,200,250
1648,256.82928031781944,199.2309668849401,334,200,250
1649,84.05887936993412,197.83088190202673,150,200,250
1650,251.63216270172234,202.23209285232232,292,200,250
1651,250.41052464408958,202.30176506584138,272,200,250
1652,41.58435329231699,200.07818053379341,145,200,250
1653,29.7453301488637,197.80851955297956,172,200,250
1654,-10.146694247537894,195.1786543836965,190,200,250
1655,273.4684736638843,195.7102530549785,308,200,250
1656,166.0140231923367,195.51859991491733,291,200,250
1657,222.7133798584867,195.18915211876526,367,200,250
1658,145.23443857048085,196.76497542217888,999,200,250
1659,276.4201012994389,196.92018635776674,243,200,250
1660,273.0565194333208,196.69341328675796,262,200,250
1661,195.39644589050766,195.79196432520195,290,200,250
1662,251.69696253067133,195.8598425847466,275,200,250
1663,267.56086543508525,195.81544460173617,258,200,250
1664,211.48190949570994,198.06928475277033,302,200,250
1665,254.37442291478283,198.0804860181782,339,200,250
1666,231.76084760758624,200.82929206269893,368,200,250
1667,266.3593999940183,201.01442464498425,293,200,250
1668,284.94440062937895,201.06237639483214,231,200,250
1669,250.87376984023072,200.9550134491124,194,200,250
1670,282.14165308036536,201.73629168092546,221,200,250
1671,256.1357974543014,204.16097128884005,243,200,250
1672,175.91707363043412,203.12108172172157,296,200,250
1673,257.6590360773725,204.20539731332892,263,200,250
