,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1115,225.27384523430692,138.4002796614719,345,200,250
1116,-167.447603816207,134.69382443331295,182,200,250
1117,245.31086185591823,135.00185520124657,747,200,250
1118,-178.78673976821244,131.26670874341215,300,200,250
1119,-224.65666169909568,126.63323454825623,604,200,250
1120,-104.9522443397012,122.51060163385935,297,200,250
1121,241.31423043897246,122.74804961438808,376,200,250
1122,-146.29819091984675,118.97340842833808,159,200,250
1123,187.4416714017461,118.74752255718104,438,200,250
1124,-98.4108675334048,115.09228525979312,283,200,250
1125,-19.653916713762072,112.1520180129413,460,200,250
1126,-37.37697601170139,109.58823463954717,234,200,250
1127,161.15628835239977,108.90792303895849,754,200,250
1128,-51.33583503210916,108.43756356786875,419,200,250
1129,-141.17895281436,104.24443759108107,200,200,250
1130,-70.21615611328961,104.18454012454198,151,200,250
1131,194.79173458143333,103.21391841783675,550,200,250
1132,151.22089158928605,101.83998469342404,422,200,250
1133,80.42664194160562,102.78355892796485,999,200,250
1134,-43.19625601011619,99.73454433387886,297,200,250
1135,-255.79679784945424,95.16203076990816,800,200,250
1136,168.4415158610841,94.05019258084725,824,200,250
1137,197.7004084010344,96.56219155996007,577,200,250
1138,226.84410451606092,96.7087671672331,388,200,250
1139,-208.2986696190084,91.70121914506427,394,200,250
1140,-156.574351319542,87.79560741590004,142,200,250
1141,122.82088716033718,86.50695173417003,999,200,250
1142,-40.577000699365584,83.27513113809508,289,200,250
1143,-168.47687655808443,78.91360755709925,509,200,250
1144,159.3008581363112,77.84740359978103,539,200,250
1145,137.8090358764735,77.55796406835805,745,200,250
1146,-13.028693719469274,75.8921706756549,98,200,250
1147,-288.48420368742694,71.08636768221756,685,200,250
1148,112.78561043342152,70.20851701581702,778,200,250
1149,212.57988645006193,69.78784048465369,735,200,250
1150,15.801013515733436,67.29298652915269,999,200,250
1151,231.15934822610302,67.35813525470837,237,200,250
1152,-206.56453271344748,63.4022006583341,815,200,250
1153,-154.4219942448258,59.70745566756829,705,200,250
1154,-176.4531246109553,55.24368407693692,343,200,250
1155,-188.67615795880562,50.72853662425895,192,200,250
1156,-227.6122990459074,48.28368622145999,587,200,250
1157,-172.64063449680117,46.649604853310045,330,200,250
1158,-214.77731734861356,44.91782724502532,477,200,250
1159,-212.72179779080457,42.882194996454565,372,200,250
1160,-103.89952744527993,39.5587216324773,212,200,250
1161,-251.7971255087391,37.530245427773586,171,200,250
1162,-11.237419198180618,35.45702900202696,81,200,250
1163,-271.95353843282237,30.225657683990743,210,200,250
1164,-189.1431867613956,25.902291810916278,699,200,250
1165,-148.333801968766,24.26990485536762,214,200,250
1166,-207.84566214339245,22.16785933757167,381,200,250
1167,-179.39023314106373,18.52109289623406,458,200,250
1168,-135.14618101097187,14.712352561062785,213,200,250
1169,42.83584705716413,16.36694519950476,901,200,250
1170,84.7518312388123,17.362870501791573,999,200,250
1171,-218.10843979340854,14.860769107549029,122,200,250
1172,200.5558940872843,15.60372472587629,586,200,250
1173,-134.60922785426692,11.444412176601459,211,200,250
1174,206.58940089684626,13.82869965647674,583,200,250
1175,-147.57974621516138,11.077482841010514,356,200,250
1176,-179.7016027988952,6.553193210260713,455,200,250
1177,192.2280877396385,6.22669602379917,535,200,250
1178,-229.20934961977173,2.023634193542763,110,200,250
1179,-217.16401963349608,-0.7432757726973318,768,200,250
1180,-193.02917030209485,-4.38454145206027,605,200,250
1181,89.59246214293464,-6.129557732432915,676,200,250
1182,-52.46645810984565,-8.281753471019861,352,200,250
1183,-33.40819555513873,-8.9781438102197,253,200,250
1184,266.83884727542056,-8.60479295857346,465,200,250
1185,-139.65931857879252,-11.253517032169642,562,200,250
1186,-68.26726121878623,-11.535853832283108,289,200,250
1187,-174.8281001903407,-14.891777016131895,427,200,250
1188,-142.39748956751427,-16.316476281989107,644,200,250
1189,173.09961152671391,-14.652342693954893,312,200,250
1190,182.5382226127272,-11.333262351372646,508,200,250
1191,195.48227311358136,-10.359277815257283,569,200,250
1192,-117.35960621940447,-13.702933634410307,258,200,250
1193,-155.02774481982135,-14.48818680636432,355,200,250
1194,-163.98106611849965,-14.31758863567894,408,200,250
1195,-102.75243479811141,-15.00836618079413,540,200,250
1196,-120.88497554458222,-18.150461977195757,290,200,250
1197,-133.16695805414722,-21.45906329559742,444,200,250
1198,225.11798225198473,-21.741107100430998,358,200,250
1199,-132.64365760122405,-25.240358983561038,299,200,250
1200,-157.9290449058224,-26.08648590689695,381,200,250
1201,-81.2929458549118,-28.816415590459968,219,200,250
1202,109.13976589767033,-26.989687950425054,454,200,250
1203,-70.41974570346122,-29.4440118551063,306,200,250
1204,-155.74511935323972,-33.15573553361869,371,200,250
1205,-180.42507998170427,-34.577721517782294,306,200,250
1206,51.15894151423957,-35.825469313610846,903,200,250
1207,-169.02978016700158,-39.07414558928206,442,200,250
1208,-230.4839547753618,-39.06540857642992,697,200,250
1209,181.06083253046202,-37.91590293014624,765,200,250
1210,-135.97388002565913,-37.746166029317834,347,200,250
1211,-152.8982510839555,-41.169528994219,494,200,250
1212,-227.17916458183657,-41.81037538700305,411,200,250
1213,110.11938468355379,-43.157305630865295,924,200,250
1214,-35.620945994061415,-45.373160445239236,486,200,250
1215,-105.92506442519172,-48.685149541834235,283,200,250
1216,227.25068394425685,-44.738166664229595,655,200,250
1217,-148.71916137559828,-48.67846689654476,655,200,250
1218,-266.903341526094,-49.559632914123576,366,200,250
1219,239.159103119668,-44.92147526593595,471,200,250
1220,-115.03824396267348,-45.02233526216567,384,200,250
1221,-103.36344476479454,-48.46911201420335,426,200,250
1222,240.9687383293584,-44.59644272171129,176,200,250
1223,266.5088645064636,-43.80577079066411,249,200,250
1224,201.4414726868945,-40.80724738846112,719,200,250
1225,170.56051630377726,-38.905103058285725,509,200,250
1226,29.327752153783194,-38.23805577663088,292,200,250
1227,1.3908063805773878,-39.8357105963491,428,200,250
1228,-84.1203865671759,-40.16355611169977,517,200,250
1229,-107.25503095227712,-39.82431689307894,328,200,250
1230,-119.86009432387873,-40.32075627518483,388,200,250
1231,-54.727463596119875,-42.81594825696036,298,200,250
1232,-87.45129780593332,-45.20267015091255,298,200,250
1233,-129.82914228775255,-47.30522799320614,218,200,250
1234,-207.43499770922796,-48.94761541019725,835,200,250
1235,5.833477592707922,-46.331312655775626,257,200,250
1236,-49.83490587331754,-48.51407687311965,343,200,250
1237,13.361021307501517,-50.35747074405497,204,200,250
1238,-0.8864899709795822,-52.634776688925385,301,200,250
1239,-20.06463839658251,-50.75243637670113,171,200,250
1240,188.96780968840076,-47.29701476662169,461,200,250
1241,67.28905688020347,-47.85233306942304,232,200,250
1242,-49.36984873700783,-47.94026154979945,190,200,250
1243,-93.9490675695759,-47.194983459914376,283,200,250
1244,214.39712053399953,-46.64402083593749,286,200,250
1245,-19.25484650818622,-48.21465965978409,313,200,250
1246,218.52717007232928,-45.8991010218661,397,200,250
1247,211.9380045108361,-40.89487893988347,405,200,250
1248,135.25614793961526,-40.670173564821525,999,200,250
1249,-83.57110350336987,-43.63168346435584,308,200,250
1250,13.713021797954028,-43.65256338153364,300,200,250
1251,238.36027351965524,-43.580554128598116,336,200,250
1252,142.02820363654934,-40.09462676509815,495,200,250
1253,91.32417113866983,-37.637165111263194,999,200,250
1254,190.74374572526858,-33.965196407900955,336,200,250
1255,181.25510728866922,-30.265883755426206,369,200,250
1256,279.61577721715173,-25.19360299279562,333,200,250
1257,-20.824419899452835,-23.675440846822134,206,200,250
1258,21.934414892785853,-21.30832352440815,356,200,250
1259,-77.96334155860202,-19.960738962086115,384,200,250
1260,24.27732924179479,-18.678970395215373,164,200,250
1261,239.41750115767792,-13.7668241285512,297,200,250
1262,282.3999309847841,-10.830450626721552,296,200,250
1263,18.91853753703036,-7.921729867023021,236,200,250
1264,-28.604282507239247,-6.31634082448146,247,200,250
1265,311.9271917377847,-1.7137308874159538,244,200,250
1266,288.9604153845454,3.254329887863426,253,200,250
1267,224.8062856449866,7.296295075723929,282,200,250
1268,-21.71141682329835,8.430642717600662,214,200,250
1269,245.82617335304266,10.460545980559449,243,200,250
1270,-19.659654353791183,9.416431124633412,282,200,250
1271,10.888643856656145,11.706401961134059,175,200,250
1272,199.76558320179868,11.698498852279204,469,200,250
1273,158.4350883462289,14.628942014284162,633,200,250
1274,-13.41593903990254,12.428888614916671,236,200,250
1275,243.18711349822163,16.336557212050504,380,200,250
1276,39.330425351932604,18.526877493558782,175,200,250
1277,14.16593221674654,16.746255938329863,203,200,250
1278,239.35902103916027,21.431939644919183,308,200,250
1279,270.1389076274506,26.30496891752865,226,200,250
1280,-46.34209196051147,27.771839700944483,255,200,250
1281,-14.15571228269016,26.734357956688235,250,200,250
1282,291.6073918314553,30.175096456101247,173,200,250
1283,-16.947663456661658,30.33970177708601,245,200,250
1284,-35.41121182456685,27.31720118608614,216,200,250
1285,41.709443762212175,29.130888809496188,143,200,250
1286,16.865852191807804,29.982219943602132,189,200,250
1287,244.65505434118361,34.17705148891737,441,200,250
1288,-18.236177355759978,35.41866461103491,150,200,250
1289,-65.60304665953896,33.031638029172385,358,200,250
1290,289.4672630873584,34.100928433918696,190,200,250
1291,234.1819348981402,34.48792505176429,402,200,250
1292,172.22918651836545,37.38381297914199,330,200,250
1293,187.52768579210166,40.809367285261224,274,200,250
1294,250.94470859215016,44.958625032367706,460,200,250
1295,224.9674029170533,48.23582340951936,301,200,250
1296,203.1039623878894,51.475712788844085,327,200,250
1297,237.11918309513737,55.17857420033693,331,200,250
1298,253.66873179208238,55.4640816957379,204,200,250
1299,258.7228422654102,59.37774669440424,269,200,250
1300,247.72568814340175,63.434294024896474,355,200,250
1301,240.8822207747987,66.65604569119358,464,200,250
1302,237.22334241667676,67.93688145638366,338,200,250
1303,128.44175334058528,69.92549644682411,368,200,250
1304,130.71974359707283,72.79014507632725,648,200,250
1305,222.35342671972901,76.81793014334158,341,200,250
1306,242.20479476416878,78.72838867584088,257,200,250
1307,285.03100148503205,83.26899649236123,261,200,250
1308,283.1181225920549,88.40501726603539,561,200,250
1309,-27.253567741138355,86.32187326331939,189,200,250
1310,25.093659228590468,87.93254865586188,230,200,250
1311,242.46531963550905,91.88618436305653,544,200,250
1312,235.23491227614824,96.51032513163636,545,200,250
1313,190.13008824291302,97.31043216722996,379,200,250
1314,263.78220689273314,100.30446369609788,339,200,250
1315,-41.47503498675674,100.94896399048224,365,200,250
1316,250.35868392110677,101.18004399025074,375,200,250
1317,239.38522692837532,105.06108787329049,347,200,250
1318,227.26320437795243,110.00275333233095,377,200,250
1319,264.29706934085795,110.25413299454287,219,200,250
1320,230.48026825551744,113.70931811672477,573,200,250
1321,227.9158336395343,117.02211090076806,488,200,250
1322,185.98278962400693,116.47225141371455,403,200,250
1323,-131.1647939691068,112.49551482895885,238,200,250
1324,150.751504566892,111.98861514775881,661,200,250
1325,5.589271872473191,110.33890270344577,236,200,250
1326,278.43145219728933,112.82993970388083,306,200,250
1327,278.05700407521226,115.59660168082718,226,200,250
1328,-152.5733476004114,114.91207207049482,407,200,250
1329,178.13597475790846,117.76598212759667,572,200,250
1330,278.07453460630177,121.74532841689845,371,200,250
1331,138.7515328480501,123.68011838134017,967,200,250
1332,1.072649113511801,124.5653578505346,327,200,250
1333,94.09876520842151,126.80463692549638,640,200,250
1334,109.4282516156392,129.97326941874505,791,200,250
1335,262.93483958525746,132.54428303867056,396,200,250
1336,245.61415165604924,135.49877361396423,338,200,250
1337,3.469091534074664,135.39985431622995,401,200,250
1338,-31.547250397199406,135.09324671196774,375,200,250
1339,238.71947711527073,137.68108786708623,359,200,250
1340,-55.95934124750347,135.2318163577272,291,200,250
1341,233.2278175517418,136.89120396444258,371,200,250
1342,196.4097901352726,139.3490003531654,438,200,250
1343,225.76922239893088,142.54618325285048,814,200,250
1344,209.40217266889368,142.49623377419942,472,200,250
1345,197.51162054442034,144.6638984447255,663,200,250
1346,264.70975594921345,145.12572430349434,456,200,250
1347,93.65608385083527,143.94290509689435,999,200,250
1348,277.95332561143175,145.3698768736125,181,200,250
1349,263.384479359324,148.83943270223944,248,200,250
1350,275.9844602246128,151.462147086506,383,200,250
1351,223.79840328695843,151.31652838417904,370,200,250
1352,260.26392389914594,152.498885586805,375,200,250
1353,245.09147536888224,154.03655862910713,348,200,250
1354,264.09503973797655,154.77007156923423,366,200,250
1355,222.48485526525243,155.18236904900007,367,200,250
1356,211.56551523213744,154.5018664291499,727,200,250
1357,259.90995789709314,157.30921020711537,358,200,250
1358,-24.857364524550746,156.841292412942,323,200,250
1359,302.45141814188787,160.6454400099469,163,200,250
1360,237.57273201016812,162.77839403763062,253,200,250
1361,106.10333830652118,161.44525240911906,999,200,250
1362,-34.417741020857534,158.27707568906263,97,200,250
1363,60.58747983850736,158.69376511207741,132,200,250
1364,239.6810353443413,161.37661829059323,259,200,250
1365,17.30617338764064,158.43040810709178,260,200,250
1366,8.280947117603617,155.62361342442236,104,200,250
1367,24.886898344780548,153.62441955142032,117,200,250
1368,26.158170379861545,154.10311542345192,177,200,250
1369,244.88341804164844,154.093687870338,217,200,250
1370,25.033749669043544,154.5406219105663,146,200,250
1371,-4.372208083000416,154.38801339116972,131,200,250
1372,-45.7233328186406,151.93312423096532,174,200,250
1373,26.685465033190027,150.61562799783493,111,200,250
1374,-21.48408910421486,150.5349464971918,107,200,250
1375,36.76226539876495,148.47069801619725,112,200,250
1376,73.05778796587083,148.80797164233664,130,200,250
1377,48.67561583246322,149.1530684784938,188,200,250
1378,-25.276342363347297,146.50671484446872,114,200,250
1379,287.5353841482713,146.68067960967693,191,200,250
1380,-53.737907269683056,146.60672145658523,167,200,250
1381,265.7883285106516,149.40616186451865,260,200,250
1382,-17.994844963495666,146.31013949656915,95,200,250
1383,-108.64050749451178,145.39321105619064,64,200,250
1384,-2.1642655878317356,145.72568051855797,78,200,250
1385,274.57423017702445,148.0543283827061,190,200,250
1386,-73.30821111629876,147.15258774962504,69,200,250
1387,257.90369333037467,147.28507413951695,298,200,250
1388,40.95761111559878,147.87701202423054,159,200,250
1389,271.74895904104204,151.25053208123634,249,200,250
1390,-6.042460230634376,148.2954348480564,105,200,250
1391,213.04667003964985,148.0840821994715,402,200,250
1392,45.318689541789695,146.81497722970573,117,200,250
1393,-4.091992574517846,144.89878044603955,184,200,250
1394,269.5285203338982,145.084618563457,362,200,250
1395,15.580197437418448,142.9907465086607,174,200,250
1396,52.85061974954843,141.48821308227727,112,200,250
1397,-15.403529909197403,138.96298595223394,79,200,250
1398,52.61146467813563,136.95241328109446,140,200,250
1399,52.75637805334355,134.8927486389738,133,200,250
1400,4.07209154370527,132.45621267297685,138,200,250
1401,-88.00634315543485,129.1673270336745,94,200,250
1402,264.7537383344917,129.44263099285266,225,200,250
1403,15.965895053005113,128.31787240997684,164,200,250
1404,53.58664648978086,127.54654143890393,214,200,250
1405,-140.77758340732458,123.9152313376334,111,200,250
1406,57.46984377378857,122.06788182772958,137,200,250
1407,272.6021053134432,121.9435928660137,342,200,250
1408,219.28206195466552,121.3052322596398,333,200,250
1409,289.77280538164126,124.4754959908676,245,200,250
1410,277.9864529859334,127.00442392844103,250,200,250
1411,254.3808926224536,127.12357965831048,337,200,250
1412,19.634961293199837,124.96758014848099,145,200,250
1413,22.95296120750895,123.29580887812695,237,200,250
1414,19.475326949420094,120.85274007869383,89,200,250
1415,222.29432086632352,123.49043363722461,303,200,250
1416,309.32068679851574,124.08005366599872,205,200,250
1417,-96.81646406671288,120.71803675604782,833,200,250
1418,63.81980419078391,119.08360275417614,144,200,250
1419,201.78811306681828,118.45851319143574,352,200,250
1420,254.49035661501105,118.69861407503068,383,200,250
1421,22.524473260407404,116.64470047123942,120,200,250
1422,-9.615161527336781,114.68872095972598,211,200,250
1423,224.89167194334925,118.24928561885055,426,200,250
1424,292.73922885495654,119.66916286173118,195,200,250
1425,267.56128588324844,122.28888300183895,351,200,250
1426,246.7910338231996,121.97247881809804,256,200,250
1427,-54.22045564267593,118.64970422091916,999,200,250
1428,9.773491144335253,120.27317260836662,105,200,250
1429,-57.98124039565238,117.91200045683101,999,200,250
1430,51.60797917855245,115.64733490255352,999,200,250
1431,188.6406831050158,116.14622640512317,466,200,250
1432,262.5031042666758,118.76053095665483,199,200,250
1433,308.0381419395194,120.89992472396581,175,200,250
1434,-66.67651531600781,119.13887705464934,999,200,250
1435,212.76880676141982,118.63721672641097,401,200,250
1436,215.81926895549125,118.33926789940539,439,200,250
1437,102.03176826654585,119.32489466673009,935,200,250
1438,274.16795790651906,122.38204674976728,389,200,250
1439,216.1071749874828,122.1559237284894,375,200,250
1440,219.19708918352703,124.9074880327997,369,200,250
1441,218.17020823162918,124.75691193959855,373,200,250
1442,278.3081861830668,125.57589590007652,187,200,250
1443,286.4964901195724,126.18316857728293,240,200,250
1444,3.463893901502857,124.12378578960903,84,200,250
1445,-4.812879973534848,122.10054078442947,165,200,250
1446,-22.277831705287,119.23066490788446,76,200,250
1447,38.816729097509665,118.6822713603512,114,200,250
1448,-26.66813116842151,115.63605679255267,85,200,250
1449,53.25122404290414,113.53472423938847,101,200,250
1450,246.24920246376882,113.23737166178002,294,200,250
1451,263.89728510387636,113.6383604799492,180,200,250
1452,-10.489262226788114,110.93082861868987,84,200,250
1453,284.25137842402705,111.3224276492413,325,200,250
1454,-29.463211202458396,108.38684513983696,120,200,250
1455,249.22824560547443,108.65427904323919,193,200,250
1456,11.966091901429735,106.65828480993213,100,200,250
1457,-36.71824104493338,103.69200282051185,148,200,250
1458,-48.70098906608092,103.45356657509656,74,200,250
1459,-5.923393990241792,100.36981845377524,179,200,250
1460,270.2315700733335,100.69640683440691,249,200,250
1461,26.504872342538036,99.9004221747671,94,200,250
1462,74.5009766491872,100.98960935146755,999,200,250
1463,32.20096302629844,100.70574418334547,265,200,250
1464,24.630289143170046,98.55523672133373,196,200,250
1465,6.919405954546889,98.45136904700279,191,200,250
1466,266.7079974601163,101.03563955042792,290,200,250
1467,241.39833012107366,103.20075386819086,397,200,250
1468,160.38744350536058,104.54304659944584,546,200,250
1469,273.0853618609657,104.82506603763903,368,200,250
1470,274.34757458957995,107.31820428684436,203,200,250
1471,169.5187557368393,109.05711392504277,321,200,250
1472,217.39372822493297,111.6882845354785,177,200,250
1473,-87.37298883640968,110.54769999678253,162,200,250
1474,259.1148643846541,113.3536895316712,162,200,250
1475,212.4685697815318,115.11075257549885,450,200,250
1476,279.7064526598963,117.17723922243911,329,200,250
1477,264.9004485915798,119.33948755003028,192,200,250
1478,164.9573600925675,121.24182457458943,350,200,250
1479,217.50628663499185,120.54153359945666,234,200,250
1480,233.69635195913227,123.41587619174481,412,200,250
1481,267.4475879372244,123.43246878601052,350,200,250
1482,229.1290738952673,125.90370797459815,238,200,250
1483,245.39861658728006,129.44409921541606,298,200,250
1484,300.7326896444513,132.4730687677389,251,200,250
1485,-125.09256242867349,128.4764008416819,162,200,250
1486,255.98419474985442,131.76932490034346,289,200,250
1487,285.2336423733582,132.0426243907733,448,200,250
1488,245.1353685966522,134.08440196558385,241,200,250
1489,120.27930452086044,132.569705420382,238,200,250
1490,142.5881103436892,134.05601112612524,251,200,250
1491,245.29237842696057,134.37846820999835,361,200,250
1492,1.3293661735875162,133.93857497631635,271,200,250
1493,275.6515221206596,136.7360101232681,263,200,250
1494,285.8890772073716,136.89961569200284,172,200,250
1495,36.949412037593646,137.11330783800457,96,200,250
1496,246.00847306674797,139.04488637117657,535,200,250
1497,2.180361526179908,139.22072528553034,154,200,250
1498,48.05071050612588,139.17511774381023,166,200,250
1499,250.02225247250033,141.14777648800182,246,200,250
1500,-8.274617497567107,141.0243093975891,275,200,250
1501,248.7063338171621,144.39143616731508,207,200,250
1502,53.34928019243645,142.27739158589452,182,200,250
1503,251.32507817386286,144.6309834171031,235,200,250
1504,269.95327926327093,146.794649744838,255,200,250
1505,-81.20119769161651,147.39041360199508,133,200,250
1506,-3.6779424787625175,146.77893573946957,70,200,250
1507,178.55339559821005,145.83844864231725,316,200,250
1508,251.75826504622518,146.16321067323284,387,200,250
1509,264.4377438829566,145.90986005824598,244,200,250
1510,-128.95002273952304,141.8404953009914,72,200,250
1511,-22.50681521978025,139.07161822256907,178,200,250
1512,-24.07741374154871,138.6344944722216,247,200,250
1513,47.43416092582723,138.8793064694048,162,200,250
1514,-18.316876415537408,138.50138443575523,85,200,250
1515,-6.095015079015269,136.21749107630183,147,200,250
1516,-3.333632810985492,133.0909478802068,75,200,250
1517,-131.48665869188272,132.74424593395509,68,200,250
1518,-79.70261399359534,131.3090217521113,64,200,250
1519,-42.61818634087364,128.86495875803442,170,200,250
1520,-88.51287579584405,125.43492643392585,68,200,250
1521,48.117469095568424,125.69085639227745,169,200,250
1522,219.87637784861016,127.98577178603693,224,200,250
1523,7.972454253548747,125.81657960913894,86,200,250
1524,-21.04269531849451,122.67876036740444,177,200,250
1525,211.60163878505907,122.11916389642255,273,200,250
1526,-43.40889556097848,119.21716460258077,999,200,250
1527,-0.6100897685226698,119.75326826132228,111,200,250
1528,56.157490021353766,120.21710825009247,85,200,250
1529,202.19932642200388,122.81891391826903,708,200,250
1530,274.95602852264585,125.05239441170995,217,200,250
1531,1.8047241627584896,123.18403482228737,82,200,250
1532,197.15699514083042,122.53057373102892,388,200,250
1533,-44.07683145292064,119.00942399710452,61,200,250
1534,-42.81929359225863,119.24799621434204,157,200,250
1535,-71.63224474343994,116.40398569929344,69,200,250
1536,7.64114872925947,114.32220449703111,172,200,250
1537,232.77587547733623,115.62964556913902,683,200,250
1538,21.88694745194927,113.10683546459332,120,200,250
1539,-20.588652771018275,110.73987718700829,78,200,250
1540,-32.5844114499053,108.22206218067396,81,200,250
1541,7.883848682675037,106.11919858518444,134,200,250
1542,-89.10445572601498,102.4450721660936,55,200,250
1543,-34.62439085042264,99.23386335639368,192,200,250
1544,-33.08098486318626,98.86841456874676,135,200,250
1545,223.98800462010752,101.15642341468318,348,200,250
1546,233.65125434172302,103.71571427515327,242,200,250
1547,-16.555574885880432,103.16199123531938,163,200,250
1548,-7.892378710207126,103.34974875990154,198,200,250
1549,230.77784231885312,105.12501494266104,950,200,250
1550,267.3798333129106,105.33632125115246,355,200,250
1551,12.841548466193629,102.82576388477563,490,200,250
1552,258.3440375448737,105.51409688249225,241,200,250
1553,-13.276306500958185,102.53882003324237,176,200,250
1554,-82.78783115940142,102.00557383367295,221,200,250
1555,285.733266461061,102.37062404222883,237,200,250
1556,-87.88559374636336,101.37210718575088,194,200,250
1557,229.17671259458174,104.03105672214605,449,200,250
1558,276.7587919546523,107.28565453235338,251,200,250
1559,250.20850646840546,109.84697353693987,428,200,250
1560,-8.23986694114241,107.06225916679509,165,200,250
1561,257.29822804645227,109.37019272383422,253,200,250
1562,235.91408231466303,110.98432378048898,280,200,250
1563,269.6670829563443,113.35898497978944,331,200,250
1564,-11.715057372784742,112.99553151462989,326,200,250
1565,226.84968876290998,115.1948343427135,530,200,250
1566,-69.82846341532083,111.82946973395916,241,200,250
1567,187.79142858480023,111.29340071859642,489,200,250
1568,170.07095012834137,111.39023578482623,304,200,250
1569,197.6065059421997,110.63544722563856,397,200,250
1570,-177.399777646737,106.1179737032754,455,200,250
1571,249.19835108166131,106.91476965672362,336,200,250
1572,216.68672577487376,106.90769963222304,293,200,250
1573,21.13866187829278,107.99281613937006,155,200,250
1574,-107.21108685066477,104.32955662701687,392,200,250
1575,-151.04056795525062,100.69446524964906,136,200,250
1576,166.22472859596803,99.55964800900976,481,200,250
1577,-128.44580431549184,95.62618547993905,266,200,250
1578,-118.75702509178313,92.78904162809555,300,200,250
1579,-134.90810848799484,89.26489767686567,262,200,250
1580,-156.03360528585588,85.36759810441579,335,200,250
1581,-45.47233372734702,82.23839888777009,999,200,250
1582,-118.2093107099245,78.76501504171816,317,200,250
1583,201.64772740749248,78.32750614992027,371,200,250
1584,-34.50861537803122,74.97509309969546,259,200,250
1585,-120.36814404347153,75.02233728354747,257,200,250
1586,158.49386416471373,74.04743397769607,544,200,250
1587,206.44876393013513,73.25958519326383,636,200,250
1588,222.11855270192828,73.02941703431661,378,200,250
1589,238.45942186688916,74.2112182077769,456,200,250
1590,155.45166975347013,74.33985380187468,433,200,250
1591,-238.22606179993215,69.50466939960576,787,200,250
1592,-167.00469918139333,67.82132874605595,333,200,250
1593,219.97938558860403,67.26460738073541,423,200,250
1594,136.7540705734736,65.77325731439643,580,200,250
1595,-10.518072753253833,65.29858246648794,390,200,250
1596,223.7109249333638,65.0756069851541,380,200,250
1597,-214.2290762677084,62.911512607215215,648,200,250
1598,-61.33987482795919,61.81760675387437,340,200,250
1599,211.59524272736286,61.43333665642299,512,200,250
1600,-192.00946538223553,59.59598817757633,112,200,250
1601,-7.659918360532529,57.032325655799376,415,200,250
1602,257.6075656773057,59.074908510648065,270,200,250
1603,-151.47762518087006,55.04688147710073,537,200,250
1604,134.89857216090147,53.69633440607704,840,200,250
1605,-70.36971921616625,53.80464919083153,106,200,250
1606,-18.902250702981064,53.652406108589346,261,200,250
1607,208.43095143218497,53.9511816669291,433,200,250
1608,42.715622706162435,51.86075524352847,173,200,250
1609,-34.17318486839764,48.87464595601493,299,200,250
1610,241.89793527045094,52.583125536114665,499,200,250
1611,184.0492721429075,54.64868640974155,425,200,250
1612,230.68209804807606,57.196281527637794,263,200,250
1613,210.72232549670912,58.829163173346615,464,200,250
1614,250.2649247124814,61.5149811846268,272,200,250
1615,234.32097682832585,63.91914110370021,313,200,250
1616,192.41449424014368,65.87662237421152,311,200,250
1617,245.59139548186394,69.64740291594897,283,200,250
1618,-212.90705381503216,68.31535851773461,116,200,250
1619,-163.29592709751466,67.1085811101682,483,200,250
1620,280.8372734262762,70.80208260238942,251,200,250
1621,30.05773033824528,70.62148521481619,148,200,250
1622,256.7935905627454,70.99065734195752,260,200,250
1623,264.98443212374957,73.56077712065954,256,200,250
1624,46.34901477731893,74.23469422161766,136,200,250
1625,236.3289586884264,74.48196742065134,278,200,250
1626,-63.60644212583058,74.27999195500283,115,200,250
1627,263.24692087217466,76.91856206140979,280,200,250
1628,-51.67175236623588,75.84026963753391,274,200,250
1629,-14.962266302579934,73.66865371028807,126,200,250
1630,251.31339945633715,73.43222741962498,450,200,250
1631,-22.912907960685217,73.18505109839052,134,200,250
1632,278.788152608788,74.0013626730701,245,200,250
1633,38.24849739935323,74.82461596159284,254,200,250
1634,4.894591227353914,75.30175480978896,160,200,250
1635,225.1664126479619,78.26974138370298,326,200,250
1636,276.7692262087776,80.96102215849817,838,200,250
1637,200.14896039324583,80.63475300765727,398,200,250
1638,33.21801382939432,80.74806367143172,225,200,250
1639,-52.188077069268246,80.43206942844922,194,200,250
1640,-158.34911317412966,79.17442241120699,462,200,250
1641,-16.855756755450486,78.92702635682572,187,200,250
1642,255.39098149717103,82.3719807290576,391,200,250
1643,246.96950222533172,85.18791965981511,386,200,250
1644,198.43895463846508,87.50311905483163,411,200,250
1645,249.84628537143638,87.76170186234492,371,200,250
1646,307.8077473469219,88.50326679239691,195,200,250
1647,-67.27001446924152,87.99612239656331,253,200,250
1648,-64.8922405526946,87.42612377813843,243,200,250
1649,-29.754917773780534,84.82079617721209,389,200,250
1650,9.438258783116822,82.24138043191417,276,200,250
1651,17.499601117032952,82.28796095842253,346,200,250
1652,235.31950742032004,82.05771565717701,476,200,250
1653,248.697135876934,84.67745008095591,501,200,250
1654,-152.84290210428307,83.97689937150712,236,200,250
1655,228.45075342015792,83.4040742410981,474,200,250
1656,105.744483183872,85.34037501040044,999,200,250
1657,-54.35015520411146,82.5051063324135,457,200,250
1658,-108.4236990337454,78.65328142252952,999,200,250
1659,-28.874043398800396,75.86245592385745,999,200,250
1660,-170.78383949633036,74.2370161983056,153,200,250
1661,229.40949649631852,73.95812888280425,409,200,250
